series,x,y
swimmer_hist,-1.6950000000000085,0.195428447622144
swimmer_hist,-1.6650000000000087,0.1930951726206857
swimmer_hist,-1.635000000000009,0.1940618151212899
swimmer_hist,-1.605000000000009,0.1913952151196232
swimmer_hist,-1.5750000000000093,0.1940951476213107
swimmer_hist,-1.5450000000000097,0.1922618601201649
swimmer_hist,-1.5150000000000097,0.1882952926176857
swimmer_hist,-1.48500000000001,0.1863286751164566
swimmer_hist,-1.45500000000001,0.1826287676141441
swimmer_hist,-1.4250000000000105,0.1853953651158733
swimmer_hist,-1.3950000000000105,0.1937284901210815
swimmer_hist,-1.3650000000000106,0.1849620426156024
swimmer_hist,-1.3350000000000108,0.1897285901185816
swimmer_hist,-1.305000000000011,0.1894952626184357
swimmer_hist,-1.2750000000000112,0.1871619876169774
swimmer_hist,-1.2450000000000114,0.1827954301142483
swimmer_hist,-1.2150000000000116,0.1927618476204774
swimmer_hist,-1.1850000000000118,0.1848953776155608
swimmer_hist,-1.155000000000012,0.1920951976200607
swimmer_hist,-1.1250000000000122,0.1899952501187483
swimmer_hist,-1.0950000000000124,0.1901619126188524
swimmer_hist,-1.0650000000000126,0.1876953076173108
swimmer_hist,-1.0350000000000128,0.1890952726181857
swimmer_hist,-1.005000000000013,0.1874619801171649
swimmer_hist,-0.9750000000000132,0.1876953076173108
swimmer_hist,-0.9450000000000134,0.1829620926143524
swimmer_hist,-0.9150000000000136,0.1807288151129567
swimmer_hist,-0.8850000000000138,0.1863286751164566
swimmer_hist,-0.855000000000014,0.1880952976175607
swimmer_hist,-0.8250000000000142,0.1890619401181649
swimmer_hist,-0.7950000000000144,0.1885952851178732
swimmer_hist,-0.7650000000000146,0.1872286526170191
swimmer_hist,-0.7350000000000148,0.1891952701182482
swimmer_hist,-0.705000000000015,0.1852953676158108
swimmer_hist,-0.6750000000000151,0.1878953026174357
swimmer_hist,-0.6450000000000153,0.1867619976167274
swimmer_hist,-0.6150000000000155,0.1905619026191024
swimmer_hist,-0.5850000000000157,0.1906285676191441
swimmer_hist,-0.5550000000000159,0.1858953526161858
swimmer_hist,-0.5250000000000161,0.1904952376190608
swimmer_hist,-0.4950000000000163,0.1906285676191441
swimmer_hist,-0.4650000000000165,0.1867619976167274
swimmer_hist,-0.4350000000000167,0.1874286476171441
swimmer_hist,-0.4050000000000169,0.1925951851203732
swimmer_hist,-0.3750000000000171,0.1854286976158941
swimmer_hist,-0.3450000000000173,0.1922951926201857
swimmer_hist,-0.3150000000000175,0.1911618876194774
swimmer_hist,-0.2850000000000177,0.1866620001166649
swimmer_hist,-0.2550000000000179,0.1854620301159149
swimmer_hist,-0.225000000000018,0.1898285876186441
swimmer_hist,-0.1950000000000182,0.1873619826171024
swimmer_hist,-0.1650000000000184,0.1872953176170608
swimmer_hist,-0.1350000000000186,0.1905285701190816
swimmer_hist,-0.1050000000000188,0.1843620576152275
swimmer_hist,-0.075000000000019,0.1916618751197899
swimmer_hist,-0.0450000000000192,0.194428472621519
swimmer_hist,-0.0150000000000194,0.1878286376173941
swimmer_hist,0.0149999999999803,0.1888952776180607
swimmer_hist,0.0449999999999801,0.1884619551177899
swimmer_hist,0.0749999999999799,0.1896285926185191
swimmer_hist,0.1049999999999797,0.1873953151171233
swimmer_hist,0.1349999999999795,0.1876953076173108
swimmer_hist,0.1649999999999793,0.1889286101180816
swimmer_hist,0.1949999999999792,0.1889286101180816
swimmer_hist,0.224999999999979,0.1872286526170191
swimmer_hist,0.2549999999999788,0.1827954301142483
swimmer_hist,0.2849999999999786,0.1887952801179982
swimmer_hist,0.3149999999999784,0.1865286701165816
swimmer_hist,0.3449999999999782,0.1878619701174149
swimmer_hist,0.374999999999978,0.1880286326175191
swimmer_hist,0.4049999999999778,0.1875286451172066
swimmer_hist,0.4349999999999776,0.1875953101172482
swimmer_hist,0.4649999999999774,0.1903285751189566
swimmer_hist,0.4949999999999772,0.1847287151154566
swimmer_hist,0.524999999999977,0.1839287351149566
swimmer_hist,0.5549999999999768,0.1844620551152899
swimmer_hist,0.5849999999999766,0.1886286176178941
swimmer_hist,0.6149999999999765,0.1895285951184566
swimmer_hist,0.6449999999999763,0.1846953826154358
swimmer_hist,0.6749999999999761,0.1850953726156858
swimmer_hist,0.7049999999999759,0.18366207511479
swimmer_hist,0.7349999999999757,0.1913952151196232
swimmer_hist,0.7649999999999755,0.1882286276176441
swimmer_hist,0.7949999999999753,0.1892286026182691
swimmer_hist,0.8249999999999751,0.1880952976175607
swimmer_hist,0.8549999999999749,0.1877953051173733
swimmer_hist,0.8849999999999747,0.1890286076181441
swimmer_hist,0.9149999999999744,0.1893286001183316
swimmer_hist,0.9449999999999744,0.191028557619394
swimmer_hist,0.974999999999974,0.1900952476188107
swimmer_hist,1.004999999999974,0.1864286726165191
swimmer_hist,1.0349999999999735,0.1880619651175399
swimmer_hist,1.0649999999999735,0.1914285476196441
swimmer_hist,1.094999999999973,0.1888619451180399
swimmer_hist,1.1249999999999731,0.1865286701165816
swimmer_hist,1.154999999999973,0.1865286701165816
swimmer_hist,1.1849999999999727,0.1895285951184566
swimmer_hist,1.2149999999999723,0.1869953251168733
swimmer_hist,1.2449999999999724,0.1843953901152483
swimmer_hist,1.2749999999999722,0.1877286401173316
swimmer_hist,1.304999999999972,0.1847620476154775
swimmer_hist,1.3349999999999718,0.1864286726165191
swimmer_hist,1.3649999999999716,0.1906619001191649
swimmer_hist,1.3949999999999714,0.1871286551169566
swimmer_hist,1.4249999999999712,0.1899619176187274
swimmer_hist,1.454999999999971,0.1884619551177899
swimmer_hist,1.4849999999999708,0.1848953776155608
swimmer_hist,1.5149999999999706,0.1869286601168316
swimmer_hist,1.5449999999999704,0.1882619601176649
swimmer_hist,1.5749999999999702,0.1907618976192274
swimmer_hist,1.60499999999997,0.1922618601201649
swimmer_hist,1.6349999999999698,0.193828487621144
swimmer_hist,1.6649999999999696,0.1980617151237898
swimmer_hist,1.6949999999999694,0.2021616126263523
swimmer_hist,1.7249999999999692,0.1991283551244565
swimmer_hist,1.754999999999969,0.2101947451313731
swimmer_hist,1.7849999999999688,0.2126946826329355
swimmer_hist,1.8149999999999689,0.2140279826337689
swimmer_hist,1.8449999999999684,0.2269943251418729
swimmer_hist,1.874999999999968,0.2346608001466645
swimmer_hist,1.904999999999968,0.2429272601518311
swimmer_hist,1.934999999999968,0.2509603926568519
swimmer_hist,1.9649999999999677,0.2640933976650601
swimmer_hist,1.9949999999999677,0.2902260776813932
swimmer_hist,2.0249999999999675,0.3118922026949347
swimmer_hist,2.054999999999967,0.4613218002883291
swimmer_hist,2.084999999999967,0.509453930318412
swimmer_hist,2.1149999999999665,0.5605859853503699
swimmer_hist,2.1449999999999667,0.6808829779255563
swimmer_hist,2.174999999999966,1.0442072281526362
swimmer_hist,2.2049999999999663,0.0093997650058749
swimmer_hist,2.2349999999999657,0.0035332450022083
swimmer_hist,2.264999999999966,0.0016332925010208
swimmer_hist,2.2949999999999653,0.0011333050007083
swimmer_hist,2.3249999999999655,0.0007666475004791
swimmer_hist,2.354999999999965,0.0005666525003541
swimmer_hist,2.384999999999965,3.3332500020833026e-05
swimmer_hist,2.4149999999999645,0.0
swimmer_hist,2.4449999999999648,0.0
swimmer_hist,2.474999999999964,0.0
swimmer_hist,2.5049999999999644,0.0
swimmer_hist,2.5349999999999637,0.0
swimmer_hist,2.564999999999964,0.0
swimmer_hist,2.5949999999999633,0.0
swimmer_hist,2.6249999999999636,0.0
swimmer_hist,2.654999999999963,0.0
swimmer_hist,2.684999999999963,0.0
swimmer_hist,2.7149999999999626,0.0
swimmer_hist,2.744999999999963,0.0
swimmer_hist,2.774999999999962,3.3332500020833026e-05
swimmer_hist,2.8049999999999624,0.0
swimmer_hist,2.8349999999999618,3.3332500020833026e-05
swimmer_hist,2.864999999999962,0.0
swimmer_hist,2.8949999999999614,0.0
swimmer_hist,2.9249999999999616,0.0
swimmer_hist,2.954999999999961,0.0
swimmer_hist,2.9849999999999612,0.0
swimmer_kde,-3.0,3.8736052721302926e-05
swimmer_kde,-2.997,4.3566536042662667e-05
swimmer_kde,-2.994,4.384658731227483e-05
swimmer_kde,-2.991,3.948786574143876e-05
swimmer_kde,-2.988,3.1822670685418994e-05
swimmer_kde,-2.985,2.2948520214684556e-05
swimmer_kde,-2.982,1.4808731075075489e-05
swimmer_kde,-2.979,8.55118112015616e-06
swimmer_kde,-2.976,4.418546832574649e-06
swimmer_kde,-2.973,2.0430449332394054e-06
swimmer_kde,-2.97,8.453206389621567e-07
swimmer_kde,-2.967,3.129753440522536e-07
swimmer_kde,-2.964,1.0369167188583945e-07
swimmer_kde,-2.961,3.074133523081088e-08
swimmer_kde,-2.958,8.155426449846848e-09
swimmer_kde,-2.955,1.936046225359215e-09
swimmer_kde,-2.952,4.1127268639828543e-10
swimmer_kde,-2.949,7.817882016898614e-11
swimmer_kde,-2.946,1.3298218198884895e-11
swimmer_kde,-2.943,2.024150945923945e-12
swimmer_kde,-2.94,2.757004249279933e-13
swimmer_kde,-2.937,3.3602924308190046e-14
swimmer_kde,-2.934,3.664897311477683e-15
swimmer_kde,-2.931,3.5767752007434943e-16
swimmer_kde,-2.928,3.123680306486381e-17
swimmer_kde,-2.925,2.4411058523507754e-18
swimmer_kde,-2.922,1.7070716220287406e-19
swimmer_kde,-2.919,1.0682231171941684e-20
swimmer_kde,-2.916,5.98159907070379e-22
swimmer_kde,-2.913,2.99721382380064e-23
swimmer_kde,-2.91,1.3438894619033561e-24
swimmer_kde,-2.907,5.395309798200373e-26
swimmer_kde,-2.904,2.971702014662252e-27
swimmer_kde,-2.901,2.9508056485261677e-26
swimmer_kde,-2.898,7.490836720411876e-25
swimmer_kde,-2.895,1.7052162183334913e-23
swimmer_kde,-2.892,3.4735592505038155e-22
swimmer_kde,-2.889,6.3316232867893505e-21
swimmer_kde,-2.886,1.0327626486238245e-19
swimmer_kde,-2.883,1.5074089035911188e-18
swimmer_kde,-2.88,1.9688232445460357e-17
swimmer_kde,-2.877,2.30105753981573e-16
swimmer_kde,-2.874,2.406541347246693e-15
swimmer_kde,-2.871,2.2521861083822887e-14
swimmer_kde,-2.868,1.8860809194151522e-13
swimmer_kde,-2.865,1.413388216402194e-12
swimmer_kde,-2.862,9.477803697783936e-12
swimmer_kde,-2.859,5.687207202071075e-11
swimmer_kde,-2.856,3.0537641439286426e-10
swimmer_kde,-2.853,1.467293623813685e-09
swimmer_kde,-2.85,6.308755082968437e-09
swimmer_kde,-2.847,2.4272549953002454e-08
swimmer_kde,-2.844,8.356650478873537e-08
swimmer_kde,-2.841,2.574507556749578e-07
swimmer_kde,-2.838,7.097431381130827e-07
swimmer_kde,-2.835,1.7508677060244875e-06
swimmer_kde,-2.832,3.865009457746932e-06
swimmer_kde,-2.829,7.634716026070096e-06
swimmer_kde,-2.826,1.3495230715728373e-05
swimmer_kde,-2.823,2.1345819752423297e-05
swimmer_kde,-2.82,3.021276415538433e-05
swimmer_kde,-2.817,3.826601009731131e-05
swimmer_kde,-2.814,4.336915909863501e-05
swimmer_kde,-2.811,4.3983918707142935e-05
swimmer_kde,-2.808,3.9916452447110704e-05
swimmer_kde,-2.805,3.241567369725006e-05
swimmer_kde,-2.802,2.3556093306127137e-05
swimmer_kde,-2.799,1.531780647416863e-05
swimmer_kde,-2.796,8.913227453839974e-06
swimmer_kde,-2.793,4.641074060530298e-06
swimmer_kde,-2.79,2.1624551399753056e-06
swimmer_kde,-2.787,9.016143460488932e-07
swimmer_kde,-2.784,3.363873212495551e-07
swimmer_kde,-2.781,1.1230614554660916e-07
swimmer_kde,-2.778,3.355154505176177e-08
swimmer_kde,-2.775,8.969466764375428e-09
swimmer_kde,-2.772,2.1456843035572593e-09
swimmer_kde,-2.769,4.593144642305819e-10
swimmer_kde,-2.766,8.798315234928217e-11
swimmer_kde,-2.763,1.5081134496717702e-11
swimmer_kde,-2.76,2.3132022521347948e-12
swimmer_kde,-2.757,3.174960293849456e-13
swimmer_kde,-2.754,3.899492494690031e-14
swimmer_kde,-2.751,4.285711947545674e-15
swimmer_kde,-2.748,4.2148581746980924e-16
swimmer_kde,-2.745,3.7092675514335617e-17
swimmer_kde,-2.742,2.921238825694573e-18
swimmer_kde,-2.739,2.0945421967667177e-19
swimmer_kde,-2.736,7.320271315255791e-20
swimmer_kde,-2.733,8.991224296412279e-19
swimmer_kde,-2.73,1.1992667104381793e-17
swimmer_kde,-2.727,1.432547621176618e-16
swimmer_kde,-2.724,1.5312594599143613e-15
swimmer_kde,-2.721,1.4646491543870167e-14
swimmer_kde,-2.718,1.2536131070391105e-13
swimmer_kde,-2.715,9.60148796229164e-13
swimmer_kde,-2.7119999999999997,6.580496429946032e-12
swimmer_kde,-2.709,4.035746441167722e-11
swimmer_kde,-2.706,2.2147983210459368e-10
swimmer_kde,-2.703,1.087651084712357e-09
swimmer_kde,-2.7,4.7795840979113774e-09
swimmer_kde,-2.697,1.8794713777398622e-08
swimmer_kde,-2.694,6.61342485993219e-08
swimmer_kde,-2.691,2.0823907664067097e-07
swimmer_kde,-2.688,5.86736537659618e-07
swimmer_kde,-2.685,1.4793438705768716e-06
swimmer_kde,-2.682,3.3376457367517323e-06
swimmer_kde,-2.679,6.738394574562233e-06
swimmer_kde,-2.676,1.2173563809322265e-05
swimmer_kde,-2.673,1.9679956471902967e-05
swimmer_kde,-2.67,2.846922397101913e-05
swimmer_kde,-2.667,3.685294705046068e-05
swimmer_kde,-2.664,4.26887969551586e-05
swimmer_kde,-2.661,4.4248719465024165e-05
swimmer_kde,-2.658,4.1042385630967674e-05
swimmer_kde,-2.655,3.406509346658051e-05
swimmer_kde,-2.652,2.53006495830811e-05
swimmer_kde,-2.649,1.6815076866302227e-05
swimmer_kde,-2.646,1.00002565288133e-05
swimmer_kde,-2.643,5.321922221038071e-06
swimmer_kde,-2.64,2.5343757477084978e-06
swimmer_kde,-2.637,1.079987138295267e-06
swimmer_kde,-2.634,4.11823629110747e-07
swimmer_kde,-2.631,1.4052352580145637e-07
swimmer_kde,-2.628,4.29073717387663e-08
swimmer_kde,-2.625,1.1723570151368626e-08
swimmer_kde,-2.622,2.866374678356656e-09
swimmer_kde,-2.619,6.27120689938424e-10
swimmer_kde,-2.616,1.2277625960374988e-10
swimmer_kde,-2.613,2.150912612092052e-11
swimmer_kde,-2.61,3.371912003355636e-12
swimmer_kde,-2.607,4.730148736924391e-13
swimmer_kde,-2.604,5.937702859532325e-14
swimmer_kde,-2.601,6.669714163479256e-15
swimmer_kde,-2.598,6.704109245006993e-16
swimmer_kde,-2.595,6.030037896313102e-17
swimmer_kde,-2.592,4.8533777962510585e-18
swimmer_kde,-2.589,3.49553178000411e-19
swimmer_kde,-2.586,2.252825272282234e-20
swimmer_kde,-2.583,1.299232460065297e-21
swimmer_kde,-2.58,6.704884701374728e-23
swimmer_kde,-2.577,3.0962845387754375e-24
swimmer_kde,-2.574,1.27948592496469e-25
swimmer_kde,-2.571,4.731243061603215e-27
swimmer_kde,-2.568,1.565525354572823e-28
swimmer_kde,-2.565,4.6354302428235296e-30
swimmer_kde,-2.562,1.2281886868494008e-31
swimmer_kde,-2.559,2.911958853186161e-33
swimmer_kde,-2.556,6.178036557251207e-35
swimmer_kde,-2.553,1.1728995298391144e-36
swimmer_kde,-2.55,1.9925822124630552e-38
swimmer_kde,-2.547,3.029122134971285e-40
swimmer_kde,-2.544,4.120618599705913e-42
swimmer_kde,-2.541,5.015949449399534e-44
swimmer_kde,-2.538,5.463726883976179e-46
swimmer_kde,-2.535,5.3256167718528796e-48
swimmer_kde,-2.532,4.645109324807104e-50
swimmer_kde,-2.529,3.625492962249242e-52
swimmer_kde,-2.526,2.532114216605459e-54
swimmer_kde,-2.523,1.5825034066904997e-56
swimmer_kde,-2.52,8.88154137419737e-59
swimmer_kde,-2.517,6.360397201422269e-59
swimmer_kde,-2.514,1.1374931640521217e-56
swimmer_kde,-2.511,1.8331313129638962e-54
swimmer_kde,-2.508,2.6435298724627173e-52
swimmer_kde,-2.505,3.4113072168573162e-50
swimmer_kde,-2.502,3.9391600417361706e-48
swimmer_kde,-2.499,4.0703604878641925e-46
swimmer_kde,-2.496,3.763647308477432e-44
swimmer_kde,-2.493,3.1140973825253636e-42
swimmer_kde,-2.49,2.3057022450939478e-40
swimmer_kde,-2.487,1.5276458719089104e-38
swimmer_kde,-2.484,9.057147461970904e-37
swimmer_kde,-2.481,4.805189561835579e-35
swimmer_kde,-2.478,2.2812941103210712e-33
swimmer_kde,-2.475,9.691820710200252e-32
swimmer_kde,-2.472,3.684553792278393e-30
swimmer_kde,-2.469,1.2534947260435356e-28
swimmer_kde,-2.466,3.8161156647176056e-27
swimmer_kde,-2.463,1.0396476028384202e-25
swimmer_kde,-2.46,2.5346716044762853e-24
swimmer_kde,-2.457,5.530124117883383e-23
swimmer_kde,-2.4539999999999997,1.0797773746365597e-21
swimmer_kde,-2.451,1.8868205065483354e-20
swimmer_kde,-2.448,2.9507867992476814e-19
swimmer_kde,-2.445,4.1302250819184394e-18
swimmer_kde,-2.442,5.174413355683558e-17
swimmer_kde,-2.439,5.802693322857945e-16
swimmer_kde,-2.436,5.825292268136049e-15
swimmer_kde,-2.433,5.2357131819269066e-14
swimmer_kde,-2.4299999999999997,4.2137668429826423e-13
swimmer_kde,-2.427,3.037316461658469e-12
swimmer_kde,-2.424,1.9613396337138745e-11
swimmer_kde,-2.4210000000000003,1.1350591248741833e-10
swimmer_kde,-2.418,5.88984980775337e-10
swimmer_kde,-2.415,2.7422505821310855e-09
swimmer_kde,-2.412,1.1466627927048258e-08
swimmer_kde,-2.409,4.3117408587625096e-08
swimmer_kde,-2.406,1.460600381516181e-07
swimmer_kde,-2.403,4.468141897254103e-07
swimmer_kde,-2.4,1.2383844123970898e-06
swimmer_kde,-2.397,3.1229666803638043e-06
swimmer_kde,-2.394,7.204109312588184e-06
swimmer_kde,-2.391,1.529751165602306e-05
swimmer_kde,-2.388,3.010361689061e-05
swimmer_kde,-2.385,5.52510250732649e-05
swimmer_kde,-2.382,9.504825274006334e-05
swimmer_kde,-2.379,0.0001536912208448
swimmer_kde,-2.376,0.0002337318529937
swimmer_kde,-2.373,0.0003340533940256
swimmer_kde,-2.37,0.0004483458827732
swimmer_kde,-2.367,0.0005654670453661
swimmer_kde,-2.364,0.0006723220121787
swimmer_kde,-2.361,0.0007581497499773
swimmer_kde,-2.358,0.0008177963614524
swimmer_kde,-2.355,0.0008521074765498
swimmer_kde,-2.352,0.0008656844262807
swimmer_kde,-2.349,0.0008639940968797
swimmer_kde,-2.346,0.0008516981976509
swimmer_kde,-2.343,0.0008325516729707
swimmer_kde,-2.34,0.0008099834525131
swimmer_kde,-2.3369999999999997,0.0007874573695
swimmer_kde,-2.334,0.0007684370106663
swimmer_kde,-2.331,0.0007562772846744
swimmer_kde,-2.328,0.0007542367521379
swimmer_kde,-2.325,0.0007653668093452
swimmer_kde,-2.322,0.0007918591942079
swimmer_kde,-2.319,0.0008338254404515
swimmer_kde,-2.316,0.0008881831761056
swimmer_kde,-2.3129999999999997,0.0009486875153551
swimmer_kde,-2.31,0.001007708493803
swimmer_kde,-2.307,0.0010592748965065
swimmer_kde,-2.304,0.0011018781396063
swimmer_kde,-2.301,0.0011393485465628
swimmer_kde,-2.298,0.0011790930911745
swimmer_kde,-2.295,0.0012285406355699
swimmer_kde,-2.292,0.0012916295234996
swimmer_kde,-2.289,0.0013669294073432
swimmer_kde,-2.286,0.0014479297134279
swimmer_kde,-2.283,0.0015249914525371
swimmer_kde,-2.28,0.0015878902642157
swimmer_kde,-2.277,0.0016279546734875
swimmer_kde,-2.274,0.0016396359075524
swimmer_kde,-2.271,0.001622313644024
swimmer_kde,-2.268,0.0015828242794863
swimmer_kde,-2.265,0.0015372235469823
swimmer_kde,-2.262,0.0015088180564498
swimmer_kde,-2.259,0.0015212051420305
swimmer_kde,-2.256,0.0015893826050287
swimmer_kde,-2.253,0.0017147407690271
swimmer_kde,-2.25,0.0018875151452896
swimmer_kde,-2.247,0.0020945753004534
swimmer_kde,-2.244,0.0023264524450133
swimmer_kde,-2.241,0.0025787815483433
swimmer_kde,-2.238,0.0028482892974431
swimmer_kde,-2.235,0.0031275313213747
swimmer_kde,-2.232,0.0034029713268809
swimmer_kde,-2.229,0.0036589280940276
swimmer_kde,-2.226,0.00388894197796
swimmer_kde,-2.223,0.0041196870829886
swimmer_kde,-2.22,0.0044638099377584
swimmer_kde,-2.217,0.0052391855815418
swimmer_kde,-2.214,0.007216914491786
swimmer_kde,-2.211,0.0120600998192161
swimmer_kde,-2.208,0.0229335907642836
swimmer_kde,-2.205,0.045053110952464
swimmer_kde,-2.202,0.0856502138945696
swimmer_kde,-2.199,0.152688158777453
swimmer_kde,-2.1959999999999997,0.2520137556110383
swimmer_kde,-2.193,0.3836015973302999
swimmer_kde,-2.19,0.5386874824705591
swimmer_kde,-2.187,0.6999264376368367
swimmer_kde,-2.184,0.8455201731138225
swimmer_kde,-2.181,0.9559657070713224
swimmer_kde,-2.178,1.020259841328062
swimmer_kde,-2.175,1.038535214287181
swimmer_kde,-2.1719999999999997,1.0201958571369851
swimmer_kde,-2.169,0.9791091395516164
swimmer_kde,-2.166,0.9285799738080855
swimmer_kde,-2.1630000000000003,0.8782026927729589
swimmer_kde,-2.16,0.8331253116969692
swimmer_kde,-2.157,0.7949849916983289
swimmer_kde,-2.154,0.7633840157079845
swimmer_kde,-2.151,0.737100890355759
swimmer_kde,-2.148,0.7147714481142691
swimmer_kde,-2.145,0.6951559398414284
swimmer_kde,-2.142,0.6772258768567145
swimmer_kde,-2.139,0.6602340229904288
swimmer_kde,-2.136,0.6437980696346381
swimmer_kde,-2.133,0.6279356306997714
swimmer_kde,-2.13,0.6129837379305303
swimmer_kde,-2.127,0.5994035233646271
swimmer_kde,-2.124,0.5875472734241228
swimmer_kde,-2.121,0.5774909465298169
swimmer_kde,-2.118,0.5689983770505235
swimmer_kde,-2.115,0.5616173293866706
swimmer_kde,-2.112,0.5548535187380921
swimmer_kde,-2.109,0.5483455978483859
swimmer_kde,-2.106,0.5419704885588695
swimmer_kde,-2.103,0.5358382428113575
swimmer_kde,-2.1,0.5301819877760536
swimmer_kde,-2.097,0.5251962202947821
swimmer_kde,-2.094,0.5209024439472982
swimmer_kde,-2.091,0.5171088440665693
swimmer_kde,-2.088,0.5134860464983086
swimmer_kde,-2.085,0.5097275608871169
swimmer_kde,-2.082,0.505725236131203
swimmer_kde,-2.0789999999999997,0.5016784053360782
swimmer_kde,-2.076,0.4980692141220796
swimmer_kde,-2.073,0.4954704725466062
swimmer_kde,-2.07,0.4942063378526256
swimmer_kde,-2.067,0.493965068399454
swimmer_kde,-2.064,0.4935515051717684
swimmer_kde,-2.061,0.4909985232169572
swimmer_kde,-2.058,0.4841409563474956
swimmer_kde,-2.0549999999999997,0.471486161468799
swimmer_kde,-2.052,0.4529549474781447
swimmer_kde,-2.049,0.4300540395627775
swimmer_kde,-2.046,0.4053526934421465
swimmer_kde,-2.043,0.3815583312880369
swimmer_kde,-2.04,0.3606915707089537
swimmer_kde,-2.037,0.3437177345599483
swimmer_kde,-2.034,0.3306641137928633
swimmer_kde,-2.031,0.3210037661296561
swimmer_kde,-2.028,0.3140417854085824
swimmer_kde,-2.025,0.309143938165182
swimmer_kde,-2.022,0.3057862025235343
swimmer_kde,-2.019,0.303501323049488
swimmer_kde,-2.016,0.3018266720019196
swimmer_kde,-2.013,0.3003188081102558
swimmer_kde,-2.01,0.2986274459460395
swimmer_kde,-2.007,0.2965693759757509
swimmer_kde,-2.004,0.2941473871590583
swimmer_kde,-2.001,0.2915062835833405
swimmer_kde,-1.998,0.2888586507875778
swimmer_kde,-1.995,0.286413760819301
swimmer_kde,-1.992,0.2843176113173811
swimmer_kde,-1.989,0.2825999700659061
swimmer_kde,-1.986,0.281141600182978
swimmer_kde,-1.983,0.2796947049238547
swimmer_kde,-1.98,0.277974919162313
swimmer_kde,-1.977,0.2757935629409537
swimmer_kde,-1.974,0.2731568942784887
swimmer_kde,-1.971,0.2702677902877643
swimmer_kde,-1.968,0.2674245406227744
swimmer_kde,-1.965,0.2648777305659573
swimmer_kde,-1.962,0.2627308841263048
swimmer_kde,-1.959,0.2609374388018834
swimmer_kde,-1.956,0.2593805440963098
swimmer_kde,-1.953,0.2579694129543637
swimmer_kde,-1.95,0.2566827271961534
swimmer_kde,-1.947,0.2555367436686733
swimmer_kde,-1.944,0.2545167461897005
swimmer_kde,-1.941,0.2535380620918286
swimmer_kde,-1.938,0.2524761787245324
swimmer_kde,-1.935,0.2512471843366496
swimmer_kde,-1.932,0.2498773557414284
swimmer_kde,-1.929,0.248507755540537
swimmer_kde,-1.926,0.2473287784107972
swimmer_kde,-1.923,0.2464895055863258
swimmer_kde,-1.92,0.246037926213155
swimmer_kde,-1.917,0.245916299577839
swimmer_kde,-1.914,0.2459937070983806
swimmer_kde,-1.911,0.2461018919786119
swimmer_kde,-1.908,0.2460573375923382
swimmer_kde,-1.905,0.2456773909724913
swimmer_kde,-1.902,0.244805005424959
swimmer_kde,-1.899,0.2433434895218221
swimmer_kde,-1.896,0.2412874565682754
swimmer_kde,-1.893,0.2387341182519155
swimmer_kde,-1.89,0.235869241933616
swimmer_kde,-1.887,0.2329334900649608
swimmer_kde,-1.884,0.2301795397700767
swimmer_kde,-1.881,0.227829075420522
swimmer_kde,-1.878,0.226036403908429
swimmer_kde,-1.875,0.2248645135160139
swimmer_kde,-1.872,0.2242783456281222
swimmer_kde,-1.869,0.2241568323661335
swimmer_kde,-1.866,0.22432042131031
swimmer_kde,-1.863,0.224566962278977
swimmer_kde,-1.86,0.224707885752928
swimmer_kde,-1.857,0.2245979605169722
swimmer_kde,-1.854,0.2241535089325044
swimmer_kde,-1.851,0.2233553383246408
swimmer_kde,-1.848,0.2222360268127775
swimmer_kde,-1.845,0.2208576113145899
swimmer_kde,-1.842,0.2192911204500014
swimmer_kde,-1.839,0.2176078759600492
swimmer_kde,-1.836,0.2158837031963
swimmer_kde,-1.833,0.214207567942749
swimmer_kde,-1.83,0.2126824866523325
swimmer_kde,-1.827,0.2114110873164648
swimmer_kde,-1.824,0.2104690075815601
swimmer_kde,-1.821,0.2098808570575211
swimmer_kde,-1.818,0.2096167296110762
swimmer_kde,-1.815,0.2096156131431757
swimmer_kde,-1.812,0.2098208684100587
swimmer_kde,-1.809,0.2101998861726614
swimmer_kde,-1.806,0.2107300088424689
swimmer_kde,-1.803,0.2113610202288139
swimmer_kde,-1.8,0.2119874295834818
swimmer_kde,-1.797,0.2124603630343733
swimmer_kde,-1.794,0.2126408845883762
swimmer_kde,-1.791,0.212466430748354
swimmer_kde,-1.788,0.2119917348099448
swimmer_kde,-1.785,0.2113795204212202
swimmer_kde,-1.782,0.2108423974112137
swimmer_kde,-1.779,0.2105601401942185
swimmer_kde,-1.776,0.2106063649335234
swimmer_kde,-1.773,0.2109139562636159
swimmer_kde,-1.77,0.2112930741214062
swimmer_kde,-1.767,0.2114955046800969
swimmer_kde,-1.764,0.2113019345327515
swimmer_kde,-1.761,0.2106007103254447
swimmer_kde,-1.758,0.2094299154760671
swimmer_kde,-1.755,0.2079667132406357
swimmer_kde,-1.752,0.2064653149346856
swimmer_kde,-1.749,0.2051648713422115
swimmer_kde,-1.746,0.2042052951605222
swimmer_kde,-1.743,0.2035908602864048
swimmer_kde,-1.74,0.2032191041035768
swimmer_kde,-1.737,0.2029542370417476
swimmer_kde,-1.734,0.2026972217541613
swimmer_kde,-1.731,0.202412707207344
swimmer_kde,-1.728,0.2021098657633805
swimmer_kde,-1.725,0.2018064858264227
swimmer_kde,-1.722,0.2015067074323438
swimmer_kde,-1.719,0.2011990926958841
swimmer_kde,-1.716,0.2008616605390139
